1.000000000000000000e+00,-7.730824947357177734e+00,1.074290752410888672e+01,5.905526161193847656e+00
1.000000000000000000e+00,-8.044653892517089844e+00,1.193451595306396484e+01,5.642812252044677734e+00
1.000000000000000000e+00,-3.721132040023803711e+00,1.035024070739746094e+01,5.298252105712890625e+00
0.000000000000000000e+00,-2.837206840515136719e+00,7.627273201942443848e-01,5.789470195770263672e+00
1.000000000000000000e+00,-7.141517400741577148e-01,1.153129577636718750e+01,5.761311531066894531e+00
1.000000000000000000e+00,-4.939530849456787109e+00,1.824630737304687500e+00,5.166863441467285156e+00
0.000000000000000000e+00,-1.510031342506408691e+00,1.451729297637939453e+00,5.051333904266357422e+00
1.000000000000000000e+00,-3.560287237167358398e+00,2.295201063156127930e+00,5.257616996765136719e+00
1.000000000000000000e+00,-2.826132774353027344e+00,5.241471767425537109e+00,5.507508754730224609e+00
1.000000000000000000e+00,-8.093915939331054688e+00,2.415060758590698242e+00,5.483734130859375000e+00
1.000000000000000000e+00,-2.126239240169525146e-02,1.025645160675048828e+01,5.536727905273437500e+00
0.000000000000000000e+00,-9.870635867118835449e-01,2.140796631574630737e-01,5.308072566986083984e+00
0.000000000000000000e+00,-4.456493258476257324e-01,1.035610103607177734e+01,5.663620948791503906e+00
0.000000000000000000e+00,-1.768435239791870117e+00,1.005720901489257812e+01,5.127502441406250000e+00
1.000000000000000000e+00,-9.744445800781250000e+00,1.080938911437988281e+01,5.851430416107177734e+00
0.000000000000000000e+00,-3.078969955444335938e+00,1.168246753513813019e-02,5.265518665313720703e+00
0.000000000000000000e+00,-1.279492616653442383e+00,9.059469223022460938e+00,5.096108436584472656e+00
0.000000000000000000e+00,-3.397824287414550781e+00,3.681751191616058350e-01,5.788217544555664062e+00
1.000000000000000000e+00,-1.180423069000244141e+01,4.396954059600830078e+00,5.061646461486816406e+00
1.000000000000000000e+00,-1.491321176290512085e-01,2.472854852676391602e+00,5.592369079589843750e+00
1.000000000000000000e+00,-7.714764595031738281e+00,9.919730186462402344e+00,5.557390213012695312e+00
1.000000000000000000e+00,-1.012710762023925781e+01,4.181771278381347656e+00,5.901902675628662109e+00
0.000000000000000000e+00,-9.291080474853515625e+00,1.097275137901306152e+00,5.355205535888671875e+00
0.000000000000000000e+00,-3.827331066131591797e+00,7.508122920989990234e+00,5.274797439575195312e+00
0.000000000000000000e+00,-1.745571613311767578e+00,7.393049716949462891e+00,5.839807987213134766e+00
0.000000000000000000e+00,-1.339499354362487793e+00,2.333063125610351562e+00,5.105789184570312500e+00
0.000000000000000000e+00,-7.267080545425415039e-01,1.662973999977111816e+00,5.854460239410400391e+00
1.000000000000000000e+00,-7.040109634399414062e-01,1.177823448181152344e+01,5.628015041351318359e+00
0.000000000000000000e+00,-8.287608146667480469e+00,8.399350166320800781e+00,5.176967620849609375e+00
1.000000000000000000e+00,-2.509694695472717285e-01,1.011290264129638672e+01,5.643019199371337891e+00
0.000000000000000000e+00,-8.123392105102539062e+00,1.730622887611389160e+00,5.246223449707031250e+00
0.000000000000000000e+00,-3.010147213935852051e-01,7.377200126647949219e+00,5.644140720367431641e+00
0.000000000000000000e+00,-4.518148422241210938e+00,9.972045421600341797e-01,5.312287330627441406e+00
1.000000000000000000e+00,-3.271772861480712891e+00,1.190585327148437500e+01,5.718319892883300781e+00
0.000000000000000000e+00,-3.195233106613159180e+00,1.249939799308776855e+00,5.913308620452880859e+00
1.000000000000000000e+00,-1.790186166763305664e+00,5.982813835144042969e+00,5.060659885406494141e+00
1.000000000000000000e+00,-4.726489543914794922e+00,5.394467711448669434e-01,5.164897441864013672e+00
1.000000000000000000e+00,-6.552196025848388672e+00,1.008624935150146484e+01,5.923653125762939453e+00
0.000000000000000000e+00,-2.054937124252319336e+00,1.290346860885620117e+00,5.650570392608642578e+00
0.000000000000000000e+00,-1.017682170867919922e+01,5.551924705505371094e+00,5.645959377288818359e+00
0.000000000000000000e+00,-1.057158851623535156e+01,1.161071300506591797e+00,5.099231243133544922e+00
0.000000000000000000e+00,-2.138665437698364258e+00,6.171388149261474609e+00,5.971709251403808594e+00
0.000000000000000000e+00,-9.673990249633789062e+00,7.785891532897949219e+00,5.244457244873046875e+00
0.000000000000000000e+00,-1.151481246948242188e+01,4.480664432048797607e-01,5.176701545715332031e+00
1.000000000000000000e+00,-7.337623596191406250e+00,5.692569255828857422e+00,5.691817283630371094e+00
1.000000000000000000e+00,-7.220909118652343750e+00,1.010742187500000000e+01,5.387829303741455078e+00
0.000000000000000000e+00,-3.108982086181640625e+00,5.997190952301025391e+00,5.905437469482421875e+00
0.000000000000000000e+00,-1.055069446563720703e+00,2.146143674850463867e+00,5.868978977203369141e+00
0.000000000000000000e+00,-4.635603427886962891e+00,3.062907159328460693e-01,5.931842327117919922e+00
0.000000000000000000e+00,-2.157127141952514648e+00,5.810117721557617188e+00,5.975497722625732422e+00
1.000000000000000000e+00,-6.528342723846435547e+00,1.187910366058349609e+01,5.973040103912353516e+00
0.000000000000000000e+00,-1.022826385498046875e+01,5.337936878204345703e+00,5.331940174102783203e+00
0.000000000000000000e+00,-3.033095359802246094e+00,8.837324142456054688e+00,5.042198657989501953e+00
1.000000000000000000e+00,-9.057331085205078125e+00,2.494138002395629883e+00,5.505335330963134766e+00
0.000000000000000000e+00,-2.041816711425781250e+00,1.102669048309326172e+01,5.811791896820068359e+00
1.000000000000000000e+00,-6.777206897735595703e+00,1.124437522888183594e+01,5.976412296295166016e+00
0.000000000000000000e+00,-2.083390235900878906e+00,9.650300979614257812e+00,5.089244842529296875e+00
1.000000000000000000e+00,-1.160919952392578125e+01,5.570794105529785156e+00,5.607110977172851562e+00
1.000000000000000000e+00,-5.479472637176513672e+00,6.255066394805908203e+00,5.846402645111083984e+00
1.000000000000000000e+00,-3.018542528152465820e-01,1.160054683685302734e+01,5.860578536987304688e+00
1.000000000000000000e+00,-4.213687419891357422e+00,5.277110099792480469e+00,5.406025886535644531e+00
1.000000000000000000e+00,-8.945013046264648438e+00,1.103349208831787109e+01,5.835495471954345703e+00
1.000000000000000000e+00,-1.103155612945556641e+01,3.754218339920043945e+00,5.122997760772705078e+00
0.000000000000000000e+00,-3.176051616668701172e+00,8.567312240600585938e+00,5.458752632141113281e+00
0.000000000000000000e+00,-9.035667419433593750e+00,6.001084804534912109e+00,5.590808391571044922e+00
1.000000000000000000e+00,-7.676614761352539062e+00,6.895741462707519531e+00,5.577319622039794922e+00
1.000000000000000000e+00,-1.197895526885986328e+01,1.112218856811523438e+01,5.381048679351806641e+00
1.000000000000000000e+00,-1.442896485328674316e+00,3.608895540237426758e+00,5.160185813903808594e+00
1.000000000000000000e+00,-4.734066009521484375e+00,8.483628630638122559e-01,5.248209953308105469e+00
0.000000000000000000e+00,-4.367037773132324219e+00,8.717955589294433594e+00,5.594544410705566406e+00
1.000000000000000000e+00,-1.044021606445312500e+01,3.870311021804809570e+00,5.220004081726074219e+00
1.000000000000000000e+00,-2.860540628433227539e+00,4.360332965850830078e+00,5.433936119079589844e+00
1.000000000000000000e+00,-5.881091594696044922e+00,8.720327377319335938e+00,5.946648120880126953e+00
0.000000000000000000e+00,-1.120493507385253906e+01,1.040308666229248047e+01,5.100607872009277344e+00
0.000000000000000000e+00,-1.177668571472167969e+01,3.957847058773040771e-01,5.230570793151855469e+00
0.000000000000000000e+00,-1.926956772804260254e+00,6.267632484436035156e+00,5.195238590240478516e+00
1.000000000000000000e+00,-4.640556812286376953e+00,1.019340133666992188e+01,5.854517459869384766e+00
1.000000000000000000e+00,-7.361245632171630859e+00,1.031914520263671875e+01,5.118990898132324219e+00
0.000000000000000000e+00,-2.180657625198364258e+00,7.266607284545898438e+00,5.525256633758544922e+00
0.000000000000000000e+00,-1.839069247245788574e+00,1.082054233551025391e+01,5.510442256927490234e+00
1.000000000000000000e+00,-9.554323196411132812e+00,3.710899353027343750e+00,5.033723831176757812e+00
1.000000000000000000e+00,-4.884185791015625000e+00,1.052223777770996094e+01,5.460011959075927734e+00
1.000000000000000000e+00,-1.034394359588623047e+01,4.718233108520507812e+00,5.550267696380615234e+00
0.000000000000000000e+00,-1.125439548492431641e+01,1.047177791595458984e+01,5.368022918701171875e+00
0.000000000000000000e+00,-4.203868865966796875e+00,9.054038047790527344e+00,5.792384624481201172e+00
1.000000000000000000e+00,-5.743168354034423828e+00,2.782513141632080078e+00,5.071230888366699219e+00
1.000000000000000000e+00,-6.596144199371337891e+00,1.047320842742919922e+01,5.596611022949218750e+00
0.000000000000000000e+00,-8.714389801025390625e+00,9.487966537475585938e+00,5.035630702972412109e+00
1.000000000000000000e+00,-9.153358459472656250e+00,4.677002429962158203e+00,5.265308380126953125e+00
0.000000000000000000e+00,-8.748794555664062500e+00,8.434128761291503906e+00,5.862778186798095703e+00
0.000000000000000000e+00,-1.119817161560058594e+01,8.506847620010375977e-01,5.304500579833984375e+00
0.000000000000000000e+00,-1.180402183532714844e+01,9.868392944335937500e+00,5.546619415283203125e+00
0.000000000000000000e+00,-1.194851875305175781e+01,8.761312484741210938e+00,5.480006694793701172e+00
0.000000000000000000e+00,-9.740298271179199219e+00,2.050304651260375977e+00,5.355288982391357422e+00
0.000000000000000000e+00,-1.167788696289062500e+01,2.564891338348388672e+00,5.202045440673828125e+00
0.000000000000000000e+00,-1.190365791320800781e+00,1.528991162776947021e-01,5.337122440338134766e+00
1.000000000000000000e+00,-6.108048439025878906e+00,7.233934402465820312e+00,5.197502613067626953e+00
0.000000000000000000e+00,-3.484032392501831055e+00,9.138295173645019531e+00,5.458769798278808594e+00
1.000000000000000000e+00,-1.618716597557067871e+00,4.483958721160888672e+00,5.631044387817382812e+00
1.000000000000000000e+00,-1.528148770332336426e+00,1.196411609649658203e+01,5.025715827941894531e+00
1.000000000000000000e+00,-5.995763301849365234e+00,3.699288129806518555e+00,5.047667026519775391e+00
0.000000000000000000e+00,-4.616494178771972656e+00,7.479691028594970703e+00,5.881952762603759766e+00
1.000000000000000000e+00,-8.043681144714355469e+00,2.303073883056640625e+00,5.194478988647460938e+00
1.000000000000000000e+00,-5.069684028625488281e+00,9.223738670349121094e+00,5.966297149658203125e+00
1.000000000000000000e+00,-5.947219371795654297e+00,5.205373764038085938e+00,5.366515159606933594e+00
1.000000000000000000e+00,-6.088240146636962891e+00,4.398814201354980469e+00,5.436742782592773438e+00
0.000000000000000000e+00,-3.013715982437133789e+00,7.149755358695983887e-01,5.025923728942871094e+00
1.000000000000000000e+00,-6.194978713989257812e+00,1.060591220855712891e+01,5.700155258178710938e+00
1.000000000000000000e+00,-1.150930762290954590e+00,5.192182064056396484e+00,5.125229835510253906e+00
1.000000000000000000e+00,-8.374094963073730469e+00,4.739751338958740234e+00,5.506050586700439453e+00
0.000000000000000000e+00,-1.018637657165527344e+01,9.682774543762207031e+00,5.498805999755859375e+00
1.000000000000000000e+00,-9.312250137329101562e+00,3.484855175018310547e+00,5.812541484832763672e+00
0.000000000000000000e+00,-2.519061326980590820e+00,1.018914031982421875e+01,5.580873012542724609e+00
0.000000000000000000e+00,-9.937978744506835938e+00,8.604932785034179688e+00,5.320969104766845703e+00
1.000000000000000000e+00,-7.489469051361083984e+00,1.836892127990722656e+00,5.467135429382324219e+00
1.000000000000000000e+00,-9.962729454040527344e+00,1.144922733306884766e+01,5.868330955505371094e+00
1.000000000000000000e+00,-4.990932464599609375e+00,2.860580682754516602e+00,5.875452041625976562e+00
1.000000000000000000e+00,-6.032649040222167969e+00,7.243953227996826172e+00,5.246168136596679688e+00
1.000000000000000000e+00,-7.656935453414916992e-01,4.119191646575927734e+00,5.287777423858642578e+00
1.000000000000000000e+00,-3.784790039062500000e+00,5.119256019592285156e+00,5.410789966583251953e+00
0.000000000000000000e+00,-8.528912544250488281e+00,7.045571804046630859e+00,5.371106147766113281e+00
0.000000000000000000e+00,-8.930367231369018555e-01,3.257602751255035400e-01,5.530804157257080078e+00
1.000000000000000000e+00,-1.179566764831542969e+01,6.353510379791259766e+00,5.052348613739013672e+00
0.000000000000000000e+00,-2.291259765625000000e+00,6.574573516845703125e+00,5.672307014465332031e+00
1.000000000000000000e+00,-1.100075244903564453e+00,1.180144691467285156e+01,5.548537254333496094e+00
0.000000000000000000e+00,-1.111759471893310547e+01,6.554157733917236328e+00,5.357811450958251953e+00
0.000000000000000000e+00,-1.779198765754699707e+00,5.613627910614013672e+00,5.082313060760498047e+00
1.000000000000000000e+00,-5.117968559265136719e+00,1.084704279899597168e+00,5.712393760681152344e+00
1.000000000000000000e+00,-7.432459354400634766e+00,4.784310817718505859e+00,5.905433654785156250e+00
1.000000000000000000e+00,-2.605431079864501953e+00,5.342417716979980469e+00,5.440219402313232422e+00
0.000000000000000000e+00,-1.092957210540771484e+01,1.043978023529052734e+01,5.633020877838134766e+00
1.000000000000000000e+00,-8.372923851013183594e+00,5.914321422576904297e+00,5.986928939819335938e+00
1.000000000000000000e+00,-9.155940055847167969e+00,3.583329916000366211e+00,5.833378791809082031e+00
0.000000000000000000e+00,-1.022707557678222656e+01,5.746655941009521484e+00,5.754656791687011719e+00
0.000000000000000000e+00,-9.957532882690429688e+00,9.818302154541015625e+00,5.160159111022949219e+00
0.000000000000000000e+00,-2.814320325851440430e+00,1.056592750549316406e+01,5.577646732330322266e+00
0.000000000000000000e+00,-2.161757946014404297e+00,2.703825235366821289e+00,5.248369216918945312e+00
0.000000000000000000e+00,-7.694713592529296875e+00,7.356937527656555176e-01,5.733990192413330078e+00
1.000000000000000000e+00,-9.405877113342285156e+00,5.317230701446533203e+00,5.063854694366455078e+00
0.000000000000000000e+00,-2.004625558853149414e+00,6.582173347473144531e+00,5.331206798553466797e+00
1.000000000000000000e+00,-6.068812847137451172e+00,9.877555847167968750e+00,5.941903114318847656e+00
0.000000000000000000e+00,-1.149706935882568359e+01,6.255329608917236328e+00,5.528260231018066406e+00
0.000000000000000000e+00,-1.980942726135253906e+00,1.583497405052185059e+00,5.399691104888916016e+00
0.000000000000000000e+00,-1.061340141296386719e+01,6.444565773010253906e+00,5.999767780303955078e+00
1.000000000000000000e+00,-9.542448997497558594e+00,5.102315902709960938e+00,5.874738216400146484e+00
0.000000000000000000e+00,-5.687620639801025391e+00,7.945555210113525391e+00,5.594827651977539062e+00
1.000000000000000000e+00,-6.432015419006347656e+00,6.535410881042480469e+00,5.463413715362548828e+00
0.000000000000000000e+00,-9.246528625488281250e+00,1.044555902481079102e+00,5.689498424530029297e+00
1.000000000000000000e+00,-4.471126556396484375e+00,9.626646041870117188e+00,5.674535751342773438e+00
1.000000000000000000e+00,-6.099400043487548828e+00,3.423459291458129883e+00,5.323288917541503906e+00
1.000000000000000000e+00,-4.638006687164306641e+00,4.708138465881347656e+00,5.808907032012939453e+00
0.000000000000000000e+00,-1.421103596687316895e+00,9.284020423889160156e+00,5.683914184570312500e+00
0.000000000000000000e+00,-3.026521444320678711e+00,1.099178314208984375e+01,5.409459114074707031e+00
1.000000000000000000e+00,-1.104107666015625000e+01,5.662850856781005859e+00,5.812354564666748047e+00
1.000000000000000000e+00,-9.828626632690429688e+00,5.680425167083740234e+00,5.487838268280029297e+00
0.000000000000000000e+00,-9.626318931579589844e+00,4.698705673217773438e-01,5.980493068695068359e+00
0.000000000000000000e+00,-1.073327636718750000e+01,8.727684020996093750e+00,5.091608047485351562e+00
